34.5 , 439.1658980846405
41.8 , 439.6733057498932
44.0 , 440.1807119846344
40.2 , 440.68811893463135
42.8 , 441.1955258846283
42.6 , 441.70243644714355
41.9 , 442.2098443508148
40.1 , 442.71774673461914
38.4 , 443.22465777397156
41.1 , 443.73256063461304
40.9 , 444.2394711971283
38.0 , 444.74737548828125
39.6 , 445.2547824382782
40.8 , 445.7616922855377
38.7 , 446.2705874443054
69.4 , 446.7774987220764
100.0 , 447.31367349624634
99.6 , 448.4728226661682
63.1 , 449.2426128387451
62.7 , 449.75993967056274
42.8 , 450.26734805107117
56.9 , 450.77971363067627
38.3 , 451.2821605205536
52.7 , 451.7920470237732
49.8 , 452.297470331192
45.9 , 452.804381608963
39.5 , 453.3117883205414
50.0 , 453.81919503211975
43.7 , 454.32610607147217
43.4 , 454.83400988578796
35.8 , 455.3414158821106
48.4 , 455.8483271598816
35.3 , 456.35624170303345
41.4 , 456.86363697052
30.7 , 457.37104392051697
48.9 , 457.87845063209534
37.2 , 458.3858575820923
43.7 , 458.89326453208923
31.7 , 459.4006726741791
44.4 , 459.90807819366455
36.3 , 460.4154853820801
36.9 , 460.92289304733276
32.5 , 461.4298026561737
88.8 , 461.9377067089081
99.4 , 462.45007276535034
100.0 , 463.1008234024048
72.6 , 463.6156704425812
66.4 , 464.12109303474426
64.1 , 464.6284999847412
49.1 , 465.13640308380127
48.5 , 465.6433141231537
42.9 , 466.15072202682495
52.6 , 466.6581280231476
34.0 , 467.16553568840027
41.3 , 467.6729426383972
35.7 , 468.18034863471985
38.3 , 468.6877553462982
38.3 , 469.1951630115509
40.1 , 469.7020733356476
41.6 , 470.20997643470764
31.2 , 470.7173840999603
31.7 , 471.22479009628296
29.5 , 471.7321970462799
30.4 , 472.23960423469543
32.4 , 472.7465159893036
33.2 , 473.25441789627075
38.2 , 473.76182556152344
38.1 , 474.26923179626465
31.4 , 474.776638507843
32.9 , 475.28354930877686
24.5 , 0.0
31.7 , 0.5098879337310791
26.9 , 1.017293930053711
32.2 , 1.5247011184692383
32.0 , 2.0321078300476074
45.6 , 2.539515256881714
36.8 , 3.046921730041504
44.8 , 3.5543293952941895
29.7 , 4.0617356300354
40.2 , 4.5691423416137695
33.0 , 5.076549768447876
43.5 , 5.583956480026245
35.8 , 6.091363191604614
35.3 , 6.598770380020142
32.3 , 7.10617733001709
41.2 , 7.613584518432617
35.7 , 8.120990991592407
47.0 , 8.628399133682251
31.5 , 9.136300802230835
41.1 , 9.642716884613037
43.5 , 10.150618553161621
43.7 , 10.65802550315857
35.3 , 11.165432453155518
39.7 , 11.672839164733887
26.6 , 12.18024730682373
38.4 , 12.688149213790894
37.0 , 13.195061206817627
33.1 , 13.702467203140259
30.3 , 14.209874868392944
32.3 , 14.717280626296997
29.2 , 15.224687814712524
34.0 , 15.731598377227783
33.6 , 16.23950171470642
45.3 , 16.74690842628479
41.8 , 17.254315614700317
34.7 , 17.761722564697266
32.0 , 18.269129753112793
37.8 , 18.776536226272583
36.5 , 19.28394317626953
32.5 , 19.79135012626648
39.8 , 20.298261880874634
38.2 , 20.806164026260376
35.7 , 21.313571214675903
38.3 , 21.82097887992859
38.9 , 22.32838463783264
38.4 , 22.835792064666748
48.2 , 23.343198537826538
47.8 , 23.850605487823486
40.3 , 24.358012437820435
42.0 , 24.865915536880493
41.6 , 25.372825860977173
22.7 , 25.88023328781128
29.5 , 26.387144088745117
51.3 , 26.89504837989807
40.6 , 27.402454376220703
37.0 , 27.90936589241028
35.0 , 28.41726779937744
36.0 , 28.92467498779297
40.2 , 29.43208146095276
41.7 , 29.939488410949707
46.5 , 30.446896076202393
38.9 , 30.954302549362183
46.5 , 31.46121382713318
39.0 , 31.969116687774658
47.2 , 32.47652339935303
41.1 , 32.98442625999451
37.3 , 33.49084115028381
35.8 , 33.99874401092529
45.0 , 34.5061514377594
39.4 , 35.01355862617493
46.3 , 35.52096605300903
44.4 , 36.02837252616882
43.3 , 36.53577923774719
36.6 , 37.04318642616272
42.2 , 37.55059266090393
32.7 , 38.0579993724823
43.5 , 38.565406799316406
38.0 , 39.072317123413086
36.5 , 39.580219984054565
46.8 , 40.08762836456299
46.7 , 40.59503388404846
33.9 , 41.10244083404541
45.9 , 41.60984802246094
38.3 , 42.11725449562073
41.2 , 42.624661684036255
37.9 , 43.13157320022583
49.0 , 43.63947629928589
42.7 , 44.14688229560852
45.1 , 44.65379357337952
56.6 , 45.161200523376465
100.0 , 45.67307114601135
81.3 , 46.734508991241455
60.3 , 47.86786651611328
51.4 , 48.37527322769165
46.9 , 48.88268041610718
49.0 , 49.39008712768555
45.4 , 49.89749455451965
54.7 , 50.40490126609802
65.7 , 50.91230821609497
100.0 , 51.42417860031128
100.0 , 52.12452960014343
96.1 , 53.28913497924805
53.8 , 54.06834959983826
63.2 , 54.57178783416748
60.9 , 55.07919526100159
57.6 , 55.586602210998535
45.3 , 56.09400939941406
44.2 , 56.60141587257385
55.0 , 57.10882329940796
94.6 , 57.61622977256775
100.0 , 58.87110710144043
98.8 , 59.485153913497925
99.5 , 60.40424060821533
98.0 , 64.83599042892456
100.0 , 65.92718815803528
80.2 , 67.52529668807983
56.7 , 68.0565116405487
73.2 , 68.5644154548645
63.1 , 69.0713255405426
49.2 , 69.57972431182861
61.4 , 70.08564329147339
51.3 , 70.59354615211487
48.2 , 71.10095286369324
55.6 , 71.60835981369019
60.7 , 72.11576771736145
56.7 , 72.62317395210266
100.0 , 73.1409969329834
99.9 , 75.98902297019958
68.5 , 77.81082677841187
90.9 , 78.32765793800354
54.6 , 78.83506512641907
65.8 , 79.34296751022339
57.8 , 79.8498785495758
66.1 , 80.35728549957275
76.6 , 80.86568427085876
68.8 , 81.37259578704834
47.2 , 81.8795063495636
57.8 , 82.38691306114197
51.4 , 82.8943202495575
96.1 , 83.40321493148804
88.2 , 83.93492579460144
71.1 , 84.44729280471802
59.3 , 84.95469951629639
56.8 , 85.46210646629333
46.5 , 85.96951341629028
91.4 , 86.47692012786865
99.2 , 87.3042471408844
100.0 , 88.60376405715942
62.5 , 91.86892509460449
61.9 , 92.47354817390442
86.1 , 92.99385070800781
99.7 , 93.5592896938324
92.9 , 94.25864791870117
84.4 , 94.79631090164185
77.4 , 95.30272603034973
76.0 , 95.81013250350952
56.2 , 96.31753945350647
62.5 , 96.82494688034058
53.4 , 97.33284950256348
70.3 , 97.8397605419159
49.3 , 98.34716701507568
46.4 , 98.85457396507263
56.8 , 99.36198115348816
51.4 , 99.86938786506653
65.2 , 100.37679529190063
50.0 , 100.884202003479
53.7 , 101.39160871505737
96.9 , 101.89901542663574
100.0 , 102.41237497329712
100.0 , 102.96293354034424
99.7 , 103.50109267234802
81.2 , 104.76192140579224
56.2 , 105.29710459709167
64.7 , 105.8045117855072
81.1 , 106.31191897392273
68.5 , 106.81982135772705
79.1 , 107.32673263549805
99.8 , 108.04940247535706
99.9 , 108.94468092918396
100.0 , 109.67627882957458
98.9 , 110.38853359222412
99.3 , 111.11914014816284
79.1 , 113.12247943878174
78.5 , 113.69635057449341
62.9 , 114.21516561508179
67.3 , 114.72257280349731
90.5 , 115.22997951507568
100.0 , 115.84353017807007
99.9 , 116.89951229095459
99.2 , 117.45800685882568
89.7 , 118.79224467277527
94.7 , 119.31998682022095
86.2 , 119.84376168251038
76.5 , 120.42705631256104
63.2 , 120.93446350097656
72.0 , 121.44187021255493
69.0 , 121.9492769241333
56.7 , 122.45668387413025
58.7 , 122.96409153938293
58.0 , 123.47149753570557
61.8 , 123.9789047241211
67.1 , 124.48631167411804
71.5 , 124.99371886253357
71.2 , 125.50112557411194
52.5 , 126.00853228569031
45.7 , 126.51593923568726
49.3 , 127.0233461856842
57.4 , 127.53075385093689
94.5 , 128.0381600856781
100.0 , 128.6016149520874
99.8 , 129.13084626197815
73.6 , 129.6372606754303
56.2 , 130.14466786384583
63.5 , 130.6520745754242
52.8 , 131.1594820022583
69.3 , 131.67036032676697
68.9 , 132.17429542541504
64.6 , 132.6817021369934
51.6 , 133.18910956382751
58.1 , 133.6965160369873
65.4 , 134.20392370224
60.0 , 134.7118260860443
53.0 , 135.2187373638153
51.3 , 135.72614359855652
57.1 , 136.23355078697205
68.6 , 136.74095749855042
54.4 , 137.24836444854736
61.5 , 137.75577211380005
64.3 , 138.26317834854126
98.3 , 138.77108120918274
100.0 , 139.30527234077454
99.9 , 139.86079120635986
98.6 , 140.69704508781433
99.5 , 141.36763548851013
71.0 , 141.90331482887268
65.1 , 142.41716957092285
57.9 , 142.92160034179688
55.2 , 143.42900776863098
49.2 , 143.93641448020935
62.3 , 144.44382214546204
47.1 , 144.9512279033661
58.2 , 145.45863509178162
39.7 , 145.96604204177856
47.5 , 146.47344946861267
45.3 , 146.98085618019104
46.7 , 147.48925471305847
40.8 , 147.9961655139923
50.1 , 148.5030767917633
39.0 , 149.0104832649231
39.9 , 149.51789045333862
22.7 , 150.02480173110962
36.2 , 150.53270435333252
37.9 , 151.0420949459076
47.1 , 151.55049395561218
43.8 , 152.05492544174194
41.5 , 152.5623321533203
34.9 , 153.0692434310913
37.5 , 153.5771460533142
38.7 , 154.084552526474
41.1 , 154.59196066856384
32.9 , 155.0993673801422
35.9 , 155.6062777042389
37.4 , 156.11418080329895
40.5 , 156.62158799171448
19.9 , 157.12849807739258
36.5 , 157.63640117645264
52.9 , 158.14380812644958
66.1 , 158.65121483802795
47.5 , 159.16011023521423
34.6 , 159.66553330421448
33.1 , 160.17343592643738
31.1 , 160.68084335327148
39.3 , 161.18825006484985
39.7 , 161.69516038894653
40.9 , 162.20306372642517
41.7 , 162.71047163009644
36.2 , 163.2178771495819
38.2 , 163.72528409957886
39.8 , 164.23269128799438
41.4 , 164.74009799957275
46.3 , 165.24750471115112
40.2 , 165.75491285324097
43.3 , 166.2623188495636
25.9 , 166.76972603797913
34.9 , 167.27663683891296
36.8 , 167.78404474258423
46.4 , 168.2919466495514
73.9 , 168.79885721206665
99.9 , 169.30725622177124
91.0 , 169.96445536613464
65.5 , 170.4753336906433
65.0 , 170.98274087905884
68.3 , 171.4901475906372
58.0 , 171.99755477905273
48.2 , 172.50496172904968
44.2 , 173.01187229156494
35.9 , 173.519775390625
41.0 , 174.0271828174591
31.3 , 174.5345892906189
33.2 , 175.0415005683899
93.1 , 175.5494029521942
99.6 , 176.11831378936768
100.0 , 176.83453631401062
99.7 , 177.71890258789062
100.0 , 179.0938115119934
97.9 , 180.34769701957703
86.7 , 181.8872776031494
99.1 , 182.4041087627411
80.0 , 183.79786562919617
100.0 , 184.67875957489014
88.4 , 185.6152057647705
79.2 , 186.65630793571472
65.8 , 187.15825843811035
97.2 , 187.82537722587585
93.0 , 188.63782358169556
74.0 , 189.43737387657166
51.9 , 189.95668530464172
53.6 , 190.46409153938293
61.4 , 190.9714982509613
69.4 , 191.47890520095825
69.2 , 191.9863121509552
92.3 , 192.53587913513184
90.7 , 193.11322164535522
93.8 , 193.86763644218445
96.5 , 194.7991223335266
55.1 , 195.30801701545715
90.7 , 195.82286429405212
94.9 , 196.3382067680359
77.8 , 196.84511852264404
75.2 , 197.35252499580383
65.1 , 197.85993194580078
65.2 , 198.36734008789062
63.2 , 198.8747456073761
55.6 , 199.38215279579163
70.8 , 199.88955950737
64.5 , 200.39696621894836
88.0 , 200.9043731689453
92.2 , 201.80510759353638
79.0 , 202.9002730846405
62.6 , 203.41065645217896
71.7 , 203.91806316375732
64.2 , 204.4254698753357
55.1 , 204.93287634849548
60.4 , 205.44028401374817
64.3 , 205.94769048690796
79.3 , 206.45509719848633
77.4 , 206.96250438690186
54.2 , 207.4699113368988
51.5 , 207.97731852531433
58.5 , 208.48472595214844
55.1 , 208.99213194847107
62.2 , 209.49953937530518
52.9 , 210.00843405723572
76.4 , 210.5143527984619
53.4 , 211.02175974845886
50.2 , 211.5291669368744
56.0 , 212.03657388687134
67.0 , 212.54398036003113
54.6 , 213.05138778686523
62.4 , 213.55879497528076
47.0 , 214.06620121002197
56.3 , 214.5736083984375
51.8 , 215.08101511001587
88.5 , 215.58842206001282
93.3 , 216.56950783729553
62.7 , 217.08534693717957
60.0 , 217.6026737689972
58.2 , 218.11107277870178
63.4 , 218.6174874305725
56.0 , 219.12489533424377
60.1 , 219.6323013305664
53.9 , 220.13970828056335
65.2 , 220.6471152305603
77.7 , 221.15501832962036
64.4 , 221.66192960739136
57.4 , 222.16933608055115
56.1 , 222.67674326896667
55.2 , 223.18414998054504
50.9 , 223.6910605430603
31.6 , 224.19896411895752
38.6 , 224.7063705921173
39.4 , 225.21377801895142
47.8 , 225.72118473052979
40.1 , 226.22859144210815
38.3 , 226.7359983921051
34.3 , 227.24340510368347
47.2 , 227.7503170967102
23.0 , 228.25821995735168
40.2 , 228.76513004302979
43.3 , 229.27303290367126
44.8 , 229.78044056892395
76.1 , 230.28735089302063
95.2 , 230.8041820526123
72.7 , 231.5655403137207
49.6 , 232.07145953178406
57.8 , 232.57886600494385
51.2 , 233.08627271652222
73.1 , 233.59367966651917
52.8 , 234.1010866165161
39.1 , 234.60799717903137
57.3 , 235.11590027809143
98.1 , 235.62429928779602
68.3 , 236.29042601585388
100.0 , 236.8856246471405
87.0 , 237.54431128501892
86.0 , 238.06808638572693
82.4 , 238.5923569202423
81.6 , 239.09827661514282
85.8 , 239.6056833267212
72.1 , 240.21725010871887
68.8 , 240.72812843322754
62.5 , 241.2355353832245
58.0 , 241.74294257164001
51.5 , 242.25282979011536
45.8 , 242.7577567100525
55.0 , 243.2651641368866
49.4 , 243.77207398414612
36.5 , 244.27948093414307
39.4 , 244.78738474845886
46.8 , 245.2947907447815
45.4 , 245.80219864845276
34.4 , 246.30910968780518
31.3 , 246.81701159477234
51.3 , 247.32441878318787
77.1 , 247.83182621002197
89.1 , 248.34270477294922
72.4 , 248.84663939476013
76.0 , 249.35355019569397
58.8 , 249.86194944381714
64.0 , 250.36886024475098
41.1 , 250.87626719474792
48.0 , 251.3831775188446
47.6 , 251.89108109474182
58.9 , 252.39799213409424
87.1 , 252.90639090538025
84.7 , 253.4609179496765
97.7 , 254.09629249572754
97.2 , 254.7683708667755
63.7 , 255.32587385177612
82.0 , 255.8923044204712
73.7 , 256.4131031036377
69.9 , 256.9200141429901
60.9 , 257.426429271698
51.8 , 257.9338364601135
54.2 , 258.4412429332733
56.6 , 258.94865012168884
46.5 , 259.45655274391174
45.6 , 259.9634635448456
43.5 , 260.4708709716797
31.0 , 260.9777810573578
36.1 , 261.4856848716736
39.5 , 261.99259519577026
42.6 , 262.5000023841858
37.7 , 263.0079047679901
37.8 , 263.51531291007996
35.0 , 264.0227189064026
35.3 , 264.53012704849243
48.9 , 265.03753304481506
48.6 , 265.54543566703796
38.8 , 266.0523474216461
41.2 , 266.55975365638733
35.6 , 267.06716108322144
91.5 , 267.5740716457367
59.3 , 268.46439027786255
81.6 , 269.04570055007935
97.2 , 269.55806732177734
96.5 , 270.06547451019287
60.0 , 270.57288122177124
69.5 , 271.08028841018677
61.2 , 271.5876953601837
52.4 , 272.09510231018066
52.1 , 272.60498881340027
45.6 , 273.10991621017456
45.1 , 273.6173231601715
47.0 , 274.1247298717499
67.7 , 274.6321368217468
44.0 , 275.1395437717438
53.9 , 275.6464548110962
52.9 , 276.1543571949005
73.5 , 276.66821217536926
64.8 , 277.184547662735
71.3 , 277.69195437431335
89.4 , 278.9329435825348
99.1 , 280.2403964996338
90.6 , 280.88321113586426
97.0 , 281.621258020401
23.9 , 285.6879529953003
100.0 , 287.10010147094727
99.9 , 288.1342601776123
60.2 , 289.49131298065186
64.7 , 289.99276757240295
63.7 , 290.500670671463
61.8 , 291.007581949234
58.8 , 291.5149886608124
59.4 , 292.0223958492279
57.5 , 292.5298025608063
61.2 , 293.03919315338135
59.0 , 293.5446162223816
51.9 , 294.05202317237854
53.7 , 294.55943036079407
60.6 , 295.06683707237244
55.1 , 295.58168387413025
50.0 , 296.0970265865326
40.5 , 296.6044337749481
40.4 , 297.1118412017822
39.5 , 297.61924743652344
53.0 , 298.12665486335754
63.6 , 298.6340618133545
51.9 , 299.14146876335144
55.4 , 299.6488757133484
48.4 , 300.1562821865082
56.6 , 300.6636896133423
44.4 , 301.1710970401764
44.3 , 301.67850279808044
34.0 , 302.1859107017517
41.1 , 302.6933169364929
40.4 , 303.20072388648987
36.5 , 303.70862650871277
35.5 , 304.2155387401581
36.9 , 304.72344064712524
37.4 , 305.2303514480591
28.1 , 305.73775839805603
31.4 , 306.245165348053
37.6 , 306.7520763874054
37.8 , 307.2599790096283
42.9 , 307.76738595962524
42.2 , 308.27429723739624
34.6 , 308.7822012901306
43.7 , 309.2891113758087
34.9 , 309.79701471328735
42.3 , 310.3039245605469
37.0 , 310.81182765960693
43.2 , 311.3192343711853
38.5 , 311.82664155960083
39.8 , 312.3340485095978
45.5 , 312.8414556980133
33.4 , 313.3488621711731
36.1 , 313.8562695980072
33.2 , 314.36367678642273
35.8 , 314.87108397483826
37.1 , 315.3784909248352
48.5 , 315.8858971595764
38.5 , 316.3933038711548
34.5 , 316.90071058273315
32.7 , 317.4081175327301
34.1 , 317.9155249595642
38.5 , 318.4229326248169
40.2 , 318.9303388595581
37.0 , 319.4377450942993
36.2 , 319.94515204429626
39.6 , 320.4525592327118
31.7 , 320.9599664211273
30.9 , 321.4673728942871
39.8 , 321.9742841720581
39.3 , 322.4816915988922
36.0 , 322.98959493637085
35.1 , 323.4970004558563
31.0 , 324.004408121109
30.1 , 324.5118145942688
39.8 , 325.01922130584717
40.3 , 325.52712512016296
44.7 , 326.0335397720337
36.2 , 326.54144310951233
33.8 , 327.0488495826721
30.5 , 327.55625677108765
29.6 , 328.0636639595032
34.5 , 328.57107043266296
45.2 , 329.07847690582275
40.3 , 329.58588433265686
36.0 , 330.09329056739807
39.6 , 330.600697517395
33.2 , 331.1081042289734
40.1 , 331.6155126094818
40.1 , 332.12291836738586
35.9 , 332.6303253173828
32.4 , 333.13773226737976
40.1 , 333.64513874053955
33.3 , 334.1525459289551
35.1 , 334.65995383262634
32.7 , 335.167359828949
38.5 , 335.67427134513855
35.2 , 336.1821732521057
35.9 , 336.68908524513245
32.5 , 337.1969873905182
33.2 , 337.703898191452
33.5 , 338.2118012905121
41.5 , 338.71920824050903
40.0 , 339.22661542892456
36.1 , 339.7340233325958
36.5 , 340.2414290904999
31.3 , 340.74883675575256
42.2 , 341.2562427520752
37.2 , 341.76365065574646
46.6 , 342.2710566520691
29.9 , 342.7779679298401
37.7 , 343.2858712673187
32.4 , 343.79327750205994
37.8 , 344.3006842136383
34.0 , 344.80809140205383
44.0 , 345.3154978752136
36.6 , 345.82290482521057
41.1 , 346.3303120136261
34.0 , 346.83771896362305
38.9 , 347.34512591362
37.4 , 347.85203671455383
44.7 , 348.3594436645508
38.9 , 348.86784267425537
35.9 , 349.3747537136078
36.1 , 349.88216042518616
41.2 , 350.3895671367645
30.9 , 350.8969750404358
36.4 , 351.40438175201416
37.0 , 351.91178822517395
44.1 , 352.4191951751709
35.4 , 352.92660188674927
34.7 , 353.4335129261017
30.4 , 353.94141578674316
44.6 , 354.44882345199585
43.3 , 354.95622992515564
48.5 , 355.46363711357117
33.4 , 355.970547914505
38.4 , 356.4784507751465
32.2 , 356.9853618144989
39.3 , 357.4932644367218
32.2 , 358.00067114830017
38.6 , 358.5080780982971
42.3 , 359.01548624038696
39.9 , 359.5223958492279
31.3 , 360.02980494499207
35.7 , 360.5377058982849
27.6 , 361.0451126098633
43.8 , 361.55251955986023
31.5 , 362.05992674827576
43.3 , 362.5673336982727
32.8 , 363.07474064826965
44.7 , 363.58165216445923
31.2 , 364.0890591144562
42.5 , 364.5964663028717
33.7 , 365.10436820983887
49.6 , 365.611775636673
33.0 , 366.11868715286255
35.1 , 366.6260931491852
33.6 , 367.1339964866638
35.4 , 367.6414029598236
35.7 , 368.14880990982056
40.4 , 368.6562166213989
36.3 , 369.1636235713959
41.1 , 369.67053508758545
32.6 , 370.17843747138977
35.0 , 370.68584418296814
36.4 , 371.1932511329651
39.7 , 371.7001619338989
35.8 , 372.2080659866333
35.8 , 372.71547174453735
35.0 , 373.22287917137146
39.3 , 373.73028659820557
34.5 , 374.2376928329468
40.6 , 374.74509954452515
36.7 , 375.2525074481964
38.8 , 375.7599136829376
32.7 , 376.267320394516
35.0 , 376.774231672287
32.5 , 377.2821352481842
41.4 , 377.7890455722809
38.7 , 378.29694867134094
35.6 , 378.80435514450073
30.6 , 379.3117618560791
38.4 , 379.81916880607605
33.3 , 380.326575756073
35.5 , 380.83398246765137
38.9 , 381.3413896560669
51.1 , 381.84830117225647
31.1 , 382.3562033176422
39.4 , 382.8636107444763
38.0 , 383.3710172176361
41.1 , 383.87842440605164
33.1 , 384.3858313560486
47.3 , 384.8932385444641
37.8 , 385.4006450176239
35.2 , 385.90805172920227
32.9 , 386.4154586791992
39.0 , 386.92286586761475
32.4 , 387.4302728176117
47.8 , 387.9376802444458
42.1 , 388.445086479187
33.9 , 388.95249342918396
31.6 , 389.4599006175995
31.4 , 389.9673070907593
32.7 , 390.4747140407562
36.7 , 390.98212122917175
43.5 , 391.48952865600586
43.2 , 391.99693512916565
31.8 , 392.504341840744
32.1 , 393.01125288009644
34.3 , 393.51915669441223
39.1 , 394.02656269073486
33.5 , 394.5339698791504
49.0 , 395.04137778282166
33.8 , 395.5487844944
45.0 , 396.05619049072266
32.5 , 396.5635974407196
44.8 , 397.07100462913513
34.7 , 397.5784111022949
49.6 , 398.08581829071045
33.4 , 398.5932250022888
38.1 , 399.1006317138672
27.9 , 399.60803961753845
38.0 , 400.1154463291168
32.0 , 400.6228528022766
43.8 , 401.130259513855
34.1 , 401.63766646385193
35.9 , 402.1450731754303
34.5 , 402.65248012542725
35.4 , 403.1598873138428
30.7 , 403.6672942638397
32.7 , 404.17470121383667
41.4 , 404.68210792541504
42.3 , 405.189514875412
36.2 , 405.6969220638275
35.4 , 406.2043294906616
31.9 , 406.71173620224
35.6 , 407.2186472415924
43.3 , 407.72704553604126
46.7 , 408.2339565753937
35.9 , 408.7413640022278
43.9 , 409.2487704753876
32.1 , 409.756178855896
35.5 , 410.2630889415741
33.7 , 410.7709913253784
50.1 , 411.2783980369568
35.0 , 411.78580498695374
37.4 , 412.2932119369507
33.0 , 412.80012249946594
38.0 , 413.30802607536316
33.7 , 413.8149380683899
35.5 , 414.3228406906128
35.5 , 414.83024644851685
29.3 , 415.3371570110321
19.5 , 415.8445646762848
36.1 , 416.35246777534485
34.9 , 416.85987424850464
44.2 , 417.367280960083
42.6 , 417.87468814849854
37.5 , 418.38209557533264
30.2 , 418.88950181007385
37.7 , 419.3969089984894
32.4 , 419.90431571006775
37.5 , 420.41172337532043
37.7 , 420.91912937164307
44.9 , 421.4260399341583
29.2 , 421.9339430332184
36.6 , 422.4413504600525
30.6 , 422.94875717163086
41.8 , 423.4556679725647
35.6 , 423.96357131004333
37.1 , 424.4704828262329
34.8 , 424.9783847332001
40.3 , 425.4857921600342
32.6 , 425.99319863319397
37.7 , 426.50011014938354
30.5 , 427.00801372528076
41.1 , 427.5154194831848
36.7 , 428.0233225822449
43.3 , 428.53023314476013
42.9 , 429.0376400947571
41.4 , 429.545047044754
38.5 , 430.05245423316956
45.3 , 430.5598614215851
40.8 , 431.0672678947449
34.0 , 431.574675321579
38.9 , 432.0820827484131
36.7 , 432.58948850631714
34.6 , 433.09689593315125
37.3 , 433.6038074493408
37.8 , 434.1117103099823
44.0 , 434.6186201572418
40.3 , 435.1265232563019
29.5 , 435.63343501091003
29.9 , 436.14084124565125
40.4 , 436.6487441062927
30.4 , 437.1561508178711
47.3 , 437.6635582447052
36.3 , 438.17096495628357
47.3 , 438.67837166786194
38.5 , 439.18627524375916
47.4 , 439.69318556785583
39.0 , 440.2005934715271
53.8 , 440.70799922943115
51.4 , 441.215407371521
52.2 , 441.7228138446808
39.8 , 442.2302212715149
39.0 , 442.73713183403015
36.4 , 443.2450337409973
36.8 , 443.75194549560547
41.5 , 444.2598488330841
42.7 , 444.76725482940674
39.4 , 445.27466201782227
38.3 , 445.78206849098206
36.9 , 446.2889792919159
36.8 , 446.79688334465027
44.5 , 447.3037931919098
49.5 , 447.81169748306274
31.5 , 448.31910395622253
37.1 , 448.8260142803192
36.5 , 449.3334217071533
40.6 , 449.84132409095764
40.1 , 450.34823536872864
46.1 , 450.85613799095154
37.0 , 451.3635447025299
42.4 , 451.870952129364
36.8 , 452.3783583641052
26.5 , 452.8852698802948
35.7 , 453.3931725025177
43.7 , 453.90057945251465
37.1 , 454.4079866409302
37.8 , 454.91539311408997
75.9 , 455.42280101776123
100.0 , 456.24913477897644
100.0 , 457.75697135925293
88.7 , 460.4586775302887
88.8 , 461.1426601409912
94.3 , 462.51657724380493
52.8 , 464.29473400115967
57.4 , 464.80214071273804
72.1 , 465.30954790115356
47.4 , 465.8169550895691
45.5 , 466.32436084747314
61.0 , 466.8317677974701
57.9 , 467.3391749858856
55.2 , 467.846581697464
52.9 , 468.35398864746094
46.6 , 468.86189222335815
61.7 , 469.3688027858734
64.4 , 469.8762106895447
57.3 , 470.38361644744873
41.6 , 470.8910233974457
56.2 , 471.3994221687317
52.3 , 471.90583777427673
52.2 , 472.4132444858551
55.7 , 472.9206511974335
48.3 , 473.42805790901184
51.3 , 473.9354648590088
47.1 , 474.46171975135803
28.0 , 474.96565437316895
38.4 , 475.47256541252136
33.9 , 475.98046827316284
44.6 , 476.487380027771
38.9 , 476.9952828884125
36.2 , 477.50665736198425
27.9 , 478.00960063934326
43.0 , 478.5175030231476
37.4 , 479.02490997314453
49.3 , 479.5323181152344
45.1 , 480.0397238731384
88.5 , 480.54713106155396
100.0 , 481.1115777492523
87.3 , 481.8406958580017
43.3 , 482.34661531448364
59.3 , 482.8535261154175
51.9 , 483.36093306541443
44.0 , 483.8683395385742
52.0 , 484.37525057792664
45.7 , 484.8831536769867
28.1 , 485.3900647163391
39.6 , 485.8979675769806
43.0 , 486.4053750038147
38.6 , 486.9127826690674
46.9 , 487.42018938064575
46.2 , 487.9275953769684
28.7 , 488.43500304222107
50.7 , 488.9424090385437
33.5 , 489.450311422348
41.7 , 489.957222700119
49.5 , 490.46462965011597
78.9 , 490.9720370769501
83.7 , 491.47944355010986
59.7 , 491.98833870887756
44.1 , 492.4942572116852
29.5 , 493.0016658306122
28.9 , 493.5090720653534
38.5 , 494.0164792537689
39.0 , 494.52388620376587
97.8 , 495.03079533576965
100.0 , 496.13588190078735
99.9 , 496.76431250572205
61.0 , 497.32330322265625
57.0 , 497.845094203949
47.5 , 498.35250091552734
53.6 , 498.85990810394287
46.5 , 499.36681866645813
50.4 , 499.87472200393677
56.7 , 500.38212871551514
48.5 , 500.8895356655121
25.6 , 501.3964464664459
33.3 , 501.9043493270874
62.0 , 502.4112603664398
100.0 , 502.93057131767273
90.8 , 504.3640081882477
46.4 , 505.19480657577515
56.0 , 505.7022132873535
56.7 , 506.2096199989319
56.0 , 506.71702766418457
52.0 , 507.2244346141815
57.1 , 507.7313449382782
99.7 , 508.23924827575684
100.0 , 509.9355642795563
100.0 , 512.2360074520111
84.2 , 512.8118624687195
60.5 , 513.344069480896
65.1 , 513.8519721031189
51.2 , 514.3588831424713
58.6 , 514.8662903308868
59.4 , 515.3736968040466
55.0 , 515.8811037540436
92.0 , 516.388510465622
71.1 , 518.8491611480713
67.8 , 519.4329524040222
52.6 , 519.9403595924377
52.3 , 520.4477660655975
44.9 , 520.9551730155945
55.9 , 521.4625794887543
42.3 , 521.9699866771698
42.6 , 522.4773936271667
51.8 , 522.9848008155823
46.8 , 523.4922089576721
51.2 , 523.9996144771576
43.0 , 524.5070214271545
45.9 , 525.0144279003143
87.4 , 525.5218353271484
99.0 , 526.1929216384888
53.5 , 526.7672894001007
55.0 , 527.2746956348419
59.4 , 527.7821023464203
